 Desert Rock
   36.624 -116.019 1007 m version 1
 2018   1  1  1  3 23  3.383 122.06    -2.2 0     0.3 0     0.0 0     0.0 0   261.7 0   281.64 0   281.64 0   340.2 0   282.97 0   283.06 0     0.0 0    -0.9 0     0.0 0   -78.4 0   -78.4 0    12.7 0    14.7 0     1.4 0   152.9 0   907.1 0
 2018   1  1  1  3 24  3.400 122.26    -2.2 0     0.6 0     0.0 0     0.0 0   261.4 0   281.72 0   281.65 0   339.7 0   283.00 0   283.09 0     0.0 0    -1.0 0     0.0 0   -78.3 0   -78.3 0    12.7 0    14.6 0     0.9 0   232.8 0   907.2 0
 2018   1  1  1  3 25  3.417 122.46    -2.2 0     1.3 0     0.0 0     0.0 0   261.4 0   281.78 0   281.65 0   341.1 0   283.01 0   283.09 0     0.0 0    -1.1 0     0.0 0   -79.7 0   -79.7 0    12.6 0    14.7 0     1.0 0   271.7 0   907.2 0
 2018   1  1  1  3 26  3.433 122.66    -1.9 0     1.3 0     0.0 0     0.0 0   260.9 0   281.82 0   281.61 0   341.4 0   283.02 0   283.12 0     0.0 0    -1.1 0     0.0 0   -80.5 0   -80.5 0    12.5 0    14.8 0     1.4 0   235.9 0   907.2 0
 2018   1  1  1  3 27  3.450 122.86    -1.8 0     1.3 0     0.0 0     0.0 0   260.7 0   281.81 0   281.56 0   340.3 0   283.04 0   283.13 0     0.0 0    -1.1 0     0.0 0   -79.6 0   -79.6 0    12.3 0    15.0 0     1.4 0   227.1 0   907.2 0
 2018   1  1  1  3 28  3.467 123.06    -1.5 0     1.6 0     0.0 0     0.0 0   258.7 0   281.78 0   281.37 0   338.4 0   283.04 0   283.06 0     0.0 0    -1.1 0     0.0 0   -79.7 0   -79.7 0    11.8 0    14.9 0     0.7 0   249.7 0   907.2 0
 2018   1  1  1  3 29  3.483 123.26    -1.5 0     2.0 0     0.0 0     0.0 0   259.0 0   281.72 0   281.40 0   338.9 0   283.00 0   282.98 0     0.0 0    -1.1 0     0.0 0   -79.9 0   -79.9 0    11.2 0    15.5 0     0.8 0   243.5 0   907.3 0
 2018   1  1  1  3 30  3.500 123.46    -1.5 0     2.0 0     0.0 0     0.0 0   257.0 0   281.67 0   281.31 0   338.3 0   282.95 0   282.93 0     0.0 0    -1.1 0     0.0 0   -81.3 0   -81.3 0    10.7 0    15.9 0     0.6 0   277.0 0   907.3 0
 2018   1  1  1  3 31  3.517 123.66    -1.5 0     2.0 0     0.0 0     0.0 0   256.5 0   281.59 0   281.13 0   338.5 0   282.90 0   282.89 0     0.0 0    -1.1 0     0.0 0   -82.0 0   -82.0 0    10.3 0    16.9 0     0.7 0   294.8 0   907.3 0
 2018   1  1  1  3 32  3.533 123.86    -1.5 0     1.7 0     0.0 0     0.0 0   257.4 0   281.49 0   281.07 0   337.9 0   282.85 0   282.85 0     0.0 0    -1.1 0     0.0 0   -80.6 0   -80.6 0    10.1 0    17.2 0     0.3 0   303.1 0   907.3 0
 2018   1  1  1  3 33  3.550 124.06    -1.5 0     1.4 0     0.0 0     0.0 0   254.6 0   281.40 0   280.93 0   336.8 0   282.79 0   282.73 0     0.0 0    -1.0 0     0.0 0   -82.2 0   -82.2 0     9.6 0    17.1 0     0.9 0   146.3 0   907.4 0
 2018   1  1  1  3 34  3.567 124.26    -1.5 0     1.3 0     0.0 0     0.0 0   256.4 0   281.30 0   280.89 0   337.9 0   282.72 0   282.73 0     0.0 0    -1.1 0     0.0 0   -81.4 0   -81.4 0     9.4 0    18.3 0     0.6 0   278.0 0   907.4 0
 2018   1  1  1  3 35  3.583 124.46    -2.1 0     1.1 0     0.0 0     0.0 0   259.0 0   281.23 0   281.06 0   338.6 0   282.67 0   282.70 0     0.0 0    -1.1 0     0.0 0   -79.6 0   -79.6 0     9.4 0    18.5 0     0.7 0   298.1 0   907.4 0
 2018   1  1  1  3 36  3.600 124.66    -2.2 0     0.7 0     0.0 0     0.0 0   261.0 0   281.25 0   281.14 0   339.4 0   282.63 0   282.69 0     0.0 0    -1.1 0     0.0 0   -78.3 0   -78.3 0     9.6 0    18.2 0     1.0 0   329.3 0   907.4 0
 2018   1  1  1  3 37  3.617 124.86    -2.2 0     1.2 0    -0.2 0     0.0 0   259.3 0   281.29 0   281.10 0   338.0 0   282.59 0   282.60 0     0.0 0    -1.1 0     0.0 0   -78.6 0   -78.6 0     9.7 0    17.2 0     1.1 0   289.5 0   907.4 0
 2018   1  1  1  3 38  3.633 125.05    -1.8 0     1.3 0     0.0 0     0.0 0   257.5 0   281.28 0   280.94 0   338.4 0   282.54 0   282.52 0     0.0 0    -1.1 0     0.0 0   -80.9 0   -80.9 0     9.4 0    17.8 0     1.4 0   253.1 0   907.4 0
 2018   1  1  1  3 39  3.650 125.25    -1.9 0     1.3 0     0.0 0     0.0 0   256.5 0   281.22 0   280.85 0   338.8 0   282.47 0   282.50 0     0.0 0    -1.1 0     0.0 0   -82.3 0   -82.3 0     9.3 0    18.4 0     0.6 0   290.0 0   907.4 0
 2018   1  1  1  3 40  3.667 125.46    -1.9 0     1.3 0     0.0 0     0.0 0   257.1 0   281.15 0   280.77 0   339.0 0   282.43 0   282.46 0     0.0 0    -1.1 0     0.0 0   -81.8 0   -81.8 0     9.3 0    18.3 0     0.5 0   305.7 0   907.4 0
 2018   1  1  1  3 41  3.683 125.66    -1.9 0     1.1 0     0.0 0     0.0 0   256.7 0   281.08 0   280.68 0   338.9 0   282.39 0   282.43 0     0.0 0    -1.1 0     0.0 0   -82.2 0   -82.2 0     9.4 0    18.2 0     0.4 0   291.1 0   907.4 0
 2018   1  1  1  3 42  3.700 125.86    -1.9 0     1.1 0     0.0 0     0.0 0   255.5 0   280.98 0   280.51 0   338.5 0   282.35 0   282.39 0     0.0 0    -1.1 0     0.0 0   -83.0 0   -83.0 0     9.4 0    17.8 0     0.8 0   333.0 0   907.5 0
 2018   1  1  1  3 43  3.717 126.06    -1.9 0     1.3 0     0.0 0     0.0 0   256.4 0   280.87 0   280.49 0   338.1 0   282.31 0   282.33 0     0.0 0    -1.2 0     0.0 0   -81.7 0   -81.7 0     9.3 0    17.6 0     1.4 0   323.9 0   907.5 0
 2018   1  1  1  3 44  3.733 126.26    -2.2 0     1.3 0     0.0 0     0.0 0   258.3 0   280.81 0   280.61 0   337.6 0   282.25 0   282.27 0     0.0 0    -1.2 0     0.0 0   -79.3 0   -79.3 0     9.1 0    17.7 0     0.8 0   325.3 0   907.5 0
 2018   1  1  1  3 45  3.750 126.46    -2.3 0     1.3 0     0.0 0     0.0 0   259.0 0   280.81 0   280.68 0   337.3 0   282.20 0   282.23 0     0.0 0    -1.1 0     0.0 0   -78.3 0   -78.3 0     9.1 0    17.9 0     0.1 0   325.8 0   907.5 0
 2018   1  1  1  3 46  3.767 126.66    -2.6 0     1.3 0     0.0 0     0.0 0   258.7 0   280.84 0   280.71 0   337.4 0   282.16 0   282.19 0     0.0 0    -1.1 0     0.0 0   -78.7 0   -78.7 0     9.0 0    18.4 0     1.0 0   269.4 0   907.5 0
 2018   1  1  1  3 47  3.783 126.86    -2.6 0     1.2 0    -0.3 0     0.0 0   258.4 0   280.87 0   280.69 0   337.8 0   282.12 0   282.17 0     0.0 0    -1.1 0     0.0 0   -79.4 0   -79.4 0     9.2 0    18.7 0     1.0 0   270.7 0   907.5 0
 2018   1  1  1  3 48  3.800 127.06    -2.3 0     1.0 0    -0.1 0     0.0 0   256.1 0   280.87 0   280.51 0   336.0 0   282.09 0   282.11 0     0.0 0    -1.1 0     0.0 0   -80.0 0   -80.0 0     9.3 0    17.5 0     0.8 0     5.0 0   907.5 0
 2018   1  1  1  3 49  3.817 127.26    -2.0 0     1.3 0     0.0 0     0.0 0   257.5 0   280.82 0   280.47 0   335.9 0   282.04 0   282.02 0     0.0 0    -1.0 0     0.0 0   -78.4 0   -78.4 0     9.0 0    17.7 0     0.8 0   337.1 0   907.5 0
 2018   1  1  1  3 50  3.833 127.46    -2.2 0     1.3 0     0.0 0     0.0 0   258.0 0   280.78 0   280.56 0   336.4 0   281.98 0   281.99 0     0.0 0    -1.0 0     0.0 0   -78.5 0   -78.5 0     8.8 0    18.4 0     0.6 0   340.9 0   907.5 0
 2018   1  1  1  3 51  3.850 127.66    -2.4 0     0.7 0     0.0 0     0.0 0   257.3 0   280.77 0   280.50 0   339.4 0   281.94 0   282.04 0     0.0 0    -0.9 0     0.0 0   -82.1 0   -82.1 0     8.9 0    19.3 0     0.7 0    92.6 0   907.6 0
 2018   1  1  1  3 52  3.867 127.86    -2.6 0     0.6 0     0.0 0     0.0 0   258.9 0   280.76 0   280.64 0   338.5 0   281.93 0   282.02 0     0.0 0    -1.0 0     0.0 0   -79.6 0   -79.6 0     9.3 0    18.3 0     1.2 0   352.8 0   907.6 0
 2018   1  1  1  3 53  3.883 128.06    -2.8 0     0.8 0     0.0 0     0.0 0   260.9 0   280.81 0   280.79 0   338.4 0   281.91 0   282.01 0     0.0 0    -1.1 0     0.0 0   -77.4 0   -77.4 0     9.6 0    17.8 0     1.1 0   330.1 0   907.6 0
 2018   1  1  1  3 54  3.900 128.26    -3.1 0     1.2 0     0.0 0     0.0 0   262.9 0   280.91 0   281.05 0   339.1 0   281.91 0   281.99 0     0.0 0    -1.1 0     0.0 0   -76.2 0   -76.2 0     9.8 0    17.6 0     1.4 0   332.5 0   907.6 0
 2018   1  1  1  3 55  3.917 128.46    -3.4 0     0.8 0     0.0 0     0.0 0   262.8 0   281.06 0   281.19 0   340.2 0   281.91 0   282.03 0     0.0 0    -1.0 0     0.0 0   -77.4 0   -77.4 0    10.1 0    17.4 0     1.8 0   311.7 0   907.6 0
 2018   1  1  1  3 56  3.933 128.66    -3.3 0     0.7 0     0.0 0     0.0 0   260.5 0   281.20 0   281.18 0   340.2 0   281.93 0   282.04 0     0.0 0    -1.1 0     0.0 0   -79.6 0   -79.6 0    10.4 0    16.9 0     1.7 0   307.7 0   907.6 0
 2018   1  1  1  3 57  3.950 128.86    -2.8 0     1.1 0     0.0 0     0.0 0   257.5 0   281.27 0   280.97 0   339.2 0   281.94 0   282.02 0     0.0 0    -1.2 0     0.0 0   -81.7 0   -81.7 0    10.4 0    16.5 0     1.4 0   337.1 0   907.6 0
 2018   1  1  1  3 58  3.967 129.06    -2.4 0     1.4 0     0.0 0     0.0 0   257.7 0   281.24 0   280.83 0   337.5 0   281.93 0   281.96 0     0.0 0    -1.1 0     0.0 0   -79.8 0   -79.8 0    10.1 0    16.4 0     1.6 0   353.8 0   907.6 0
 2018   1  1  1  3 59  3.983 129.26    -2.3 0     1.4 0     0.0 0     0.0 0   258.4 0   281.17 0   280.83 0   337.7 0   281.90 0   281.98 0     0.0 0    -1.1 0     0.0 0   -79.3 0   -79.3 0    10.0 0    17.3 0     2.0 0   341.9 0   907.6 0
 2018   1  1  1  4  0  4.000 129.46    -2.5 0     1.0 0     0.0 0     0.0 0   259.8 0   281.14 0   281.00 0   337.7 0   281.91 0   281.99 0     0.0 0    -1.2 0     0.0 0   -77.9 0   -77.9 0    10.2 0    17.1 0     1.6 0   328.7 0   907.6 0
 2018   1  1  1  4  1  4.017 129.66    -2.6 0     1.0 0     0.0 0     0.0 0   259.1 0   281.16 0   281.00 0   337.4 0   281.91 0   282.02 0     0.0 0    -1.1 0     0.0 0   -78.3 0   -78.3 0    10.3 0    17.0 0     1.7 0   322.5 0   907.7 0
 2018   1  1  1  4  2  4.033 129.86    -2.2 0     0.7 0     0.0 0     0.0 0   258.9 0   281.17 0   280.96 0   337.0 0   281.94 0   282.04 0     0.0 0    -1.1 0     0.0 0   -78.1 0   -78.1 0    10.5 0    16.8 0     1.6 0   335.8 0   907.7 0
 2018   1  1  1  4  3  4.050 130.06    -2.4 0     0.7 0     0.0 0     0.0 0   258.5 0   281.17 0   280.98 0   336.8 0   281.94 0   282.03 0     0.0 0    -1.1 0     0.0 0   -78.4 0   -78.4 0    10.5 0    16.7 0     1.7 0   339.2 0   907.7 0
 2018   1  1  1  4  4  4.067 130.26    -2.2 0     0.7 0     0.0 0     0.0 0   257.4 0   281.16 0   280.83 0   336.6 0   281.95 0   282.03 0     0.0 0    -1.2 0     0.0 0   -79.3 0   -79.3 0    10.6 0    16.7 0     1.7 0   337.7 0   907.7 0
 2018   1  1  1  4  5  4.083 130.47    -2.2 0     0.7 0     0.0 0     0.0 0   256.4 0   281.11 0   280.70 0   336.3 0   281.96 0   282.04 0     0.0 0    -1.1 0     0.0 0   -79.8 0   -79.8 0    10.6 0    16.5 0     2.1 0   344.4 0   907.7 0
 2018   1  1  1  4  6  4.100 130.67    -2.0 0     0.9 0     0.0 0     0.0 0   256.4 0   281.03 0   280.58 0   335.8 0   281.96 0   282.03 0     0.0 0    -1.1 0     0.0 0   -79.4 0   -79.4 0    10.5 0    16.7 0     2.2 0   341.7 0   907.8 0
 2018   1  1  1  4  7  4.117 130.87    -1.9 0     0.8 0     0.0 0     0.0 0   256.0 0   280.94 0   280.49 0   335.8 0   281.97 0   282.04 0     0.0 0    -1.1 0     0.0 0   -79.8 0   -79.8 0    10.4 0    16.7 0     2.3 0   345.9 0   907.8 0
 2018   1  1  1  4  8  4.133 131.07    -1.9 0     1.3 0     0.0 0     0.0 0   255.2 0   280.82 0   280.28 0   334.9 0   281.96 0   281.99 0     0.0 0    -1.1 0     0.0 0   -79.7 0   -79.7 0    10.3 0    16.6 0     2.5 0   350.2 0   907.8 0
 2018   1  1  1  4  9  4.150 131.27    -1.6 0     1.5 0     0.0 0     0.0 0   254.8 0   280.68 0   280.16 0   334.6 0   281.93 0   281.95 0     0.0 0    -1.1 0     0.0 0   -79.8 0   -79.8 0     9.9 0    17.0 0     2.6 0   353.5 0   907.8 0
 2018   1  1  1  4 10  4.167 131.47    -1.5 0     1.4 0     0.0 0    -0.1 0   255.7 0   280.56 0   280.13 0   334.8 0   281.91 0   281.95 0     0.0 0    -1.1 0     0.0 0   -79.2 0   -79.2 0     9.8 0    17.5 0     2.4 0   357.3 0   907.8 0
 2018   1  1  1  4 11  4.183 131.67    -1.5 0     0.8 0     0.0 0    -0.1 0   255.5 0   280.48 0   280.13 0   333.9 0   281.89 0   281.97 0     0.0 0    -0.9 0     0.0 0   -78.5 0   -78.5 0     9.9 0    17.3 0     2.2 0     9.5 0   907.8 0
 2018   1  1  1  4 12  4.200 131.87    -1.4 0     0.7 0     0.0 0    -0.3 0   253.7 0   280.41 0   279.89 0   332.7 0   281.88 0   281.94 0     0.0 0    -0.8 0     0.0 0   -79.0 0   -79.0 0    10.0 0    17.2 0     2.1 0    20.0 0   907.8 0
 2018   1  1  1  4 13  4.217 132.07    -1.1 0     0.7 0     0.0 0    -0.2 0   253.6 0   280.29 0   279.75 0   333.2 0   281.88 0   281.92 0     0.0 0    -0.7 0     0.0 0   -79.6 0   -79.6 0    10.0 0    17.3 0     1.8 0    20.5 0   907.8 0
 2018   1  1  1  4 14  4.233 132.27    -1.3 0     0.4 0     0.0 0    -0.1 0   254.4 0   280.18 0   279.75 0   333.1 0   281.86 0   281.92 0     0.0 0    -0.7 0     0.0 0   -78.7 0   -78.7 0    10.1 0    17.1 0     1.7 0    31.5 0   907.8 0
 2018   1  1  1  4 15  4.250 132.47    -1.5 0     0.2 0     0.0 0     0.0 0   254.8 0   280.10 0   279.80 0   333.0 0   281.86 0   281.91 0     0.0 0    -0.7 0     0.0 0   -78.2 0   -78.2 0    10.2 0    17.0 0     1.8 0    50.3 0   907.8 0
 2018   1  1  1  4 16  4.267 132.67    -1.5 0     0.0 0     0.0 0     0.0 0   255.5 0   280.06 0   279.85 0   332.5 0   281.86 0   281.92 0     0.0 0    -0.7 0     0.0 0   -77.0 0   -77.0 0    10.3 0    17.0 0     1.6 0    64.3 0   907.8 0
 2018   1  1  1  4 17  4.283 132.87    -1.5 0     0.0 0     0.0 0     0.0 0   256.1 0   280.06 0   279.87 0   332.9 0   281.86 0   281.91 0     0.0 0    -0.7 0     0.0 0   -76.8 0   -76.8 0    10.4 0    16.9 0     1.3 0    50.0 0   907.8 0
 2018   1  1  1  4 18  4.300 133.07    -1.8 0     0.0 0     0.0 0     0.0 0   257.6 0   280.09 0   280.07 0   333.2 0   281.88 0   281.93 0     0.0 0    -0.7 0     0.0 0   -75.6 0   -75.6 0    10.5 0    16.8 0     1.1 0    42.6 0   907.9 0
 2018   1  1  1  4 19  4.317 133.27    -2.2 0     0.0 0     0.0 0     0.0 0   258.2 0   280.19 0   280.23 0   333.1 0   281.88 0   281.92 0     0.0 0    -0.7 0     0.0 0   -74.9 0   -74.9 0    10.6 0    16.8 0     1.0 0    46.5 0   907.9 0
 2018   1  1  1  4 20  4.333 133.47    -2.0 0     0.0 0     0.0 0     0.0 0   258.1 0   280.30 0   280.31 0   332.7 0   281.88 0   281.93 0     0.0 0    -0.7 0     0.0 0   -74.6 0   -74.6 0    10.6 0    16.6 0     1.1 0    68.5 0   907.9 0
 2018   1  1  1  4 21  4.350 133.67    -1.6 0     0.0 0     0.0 0     0.0 0   256.8 0   280.39 0   280.27 0   332.3 0   281.88 0   281.93 0     0.0 0    -0.7 0     0.0 0   -75.5 0   -75.5 0    10.7 0    16.6 0     1.2 0    84.1 0   907.9 0
 2018   1  1  1  4 22  4.367 133.87    -1.5 0     0.0 0     0.0 0     0.0 0   255.8 0   280.45 0   280.23 0   331.7 0   281.88 0   281.93 0     0.0 0    -0.7 0     0.0 0   -75.9 0   -75.9 0    10.7 0    16.6 0     1.4 0    94.7 0   907.9 0
 2018   1  1  1  4 23  4.383 134.07    -1.8 0     0.1 0     0.0 0     0.0 0   256.9 0   280.46 0   280.32 0   332.4 0   281.88 0   281.92 0     0.0 0    -0.7 0     0.0 0   -75.5 0   -75.5 0    10.5 0    16.7 0     1.2 0    80.2 0   907.9 0
 2018   1  1  1  4 24  4.400 134.27    -2.2 0     0.0 0     0.0 0     0.0 0   256.7 0   280.51 0   280.36 0   332.8 0   281.88 0   281.93 0     0.0 0    -0.7 0     0.0 0   -76.1 0   -76.1 0    10.6 0    16.9 0     0.6 0    74.3 0   907.9 0
 2018   1  1  1  4 25  4.417 134.47    -2.2 0     0.0 0     0.0 0     0.0 0   256.3 0   280.53 0   280.29 0   332.0 0   281.88 0   281.94 0     0.0 0    -0.7 0     0.0 0   -75.8 0   -75.8 0    10.7 0    16.7 0     0.4 0    87.4 0   908.0 0
 2018   1  1  1  4 26  4.433 134.67    -2.2 0     0.4 0     0.0 0     0.0 0   256.4 0   280.53 0   280.30 0   332.1 0   281.88 0   281.93 0     0.0 0    -0.6 0     0.0 0   -75.7 0   -75.7 0    10.7 0    16.6 0     0.5 0   101.5 0   908.0 0
 2018   1  1  1  4 27  4.450 134.88    -2.1 0     0.7 0     0.0 0     0.0 0   255.2 0   280.53 0   280.23 0   331.3 0   281.86 0   281.90 0     0.0 0    -0.6 0     0.0 0   -76.1 0   -76.1 0    10.6 0    16.4 0     0.3 0    84.2 0   908.0 0
 2018   1  1  1  4 28  4.467 135.07    -2.2 0     0.7 0     0.0 0     0.0 0   253.6 0   280.50 0   280.11 0   330.3 0   281.84 0   281.82 0     0.0 0    -0.8 0     0.0 0   -76.7 0   -76.7 0    10.3 0    16.3 0     1.2 0    24.5 0   908.0 0
 2018   1  1  1  4 29  4.483 135.28    -2.2 0     0.7 0     0.0 0     0.0 0   253.5 0   280.44 0   280.04 0   330.3 0   281.80 0   281.76 0     0.0 0    -0.6 0     0.0 0   -76.8 0   -76.8 0     9.9 0    17.0 0     1.3 0    24.0 0   908.1 0
 2018   1  1  1  4 30  4.500 135.48    -2.4 0     0.9 0     0.0 0     0.0 0   255.5 0   280.40 0   280.23 0   331.0 0   281.74 0   281.71 0     0.0 0    -0.5 0     0.0 0   -75.5 0   -75.5 0     9.4 0    17.7 0     1.3 0    19.1 0   908.1 0
 2018   1  1  1  4 31  4.517 135.68    -2.5 0     0.7 0     0.0 0     0.0 0   254.8 0   280.42 0   280.19 0   331.2 0   281.70 0   281.70 0     0.0 0    -0.6 0     0.0 0   -76.4 0   -76.4 0     9.2 0    18.1 0     1.2 0    24.9 0   908.1 0
 2018   1  1  1  4 32  4.533 135.88    -2.2 0     0.5 0     0.0 0     0.0 0   254.9 0   280.43 0   280.24 0   331.1 0   281.66 0   281.67 0     0.0 0    -0.7 0     0.0 0   -76.2 0   -76.2 0     9.2 0    18.1 0     1.0 0    28.9 0   908.1 0
 2018   1  1  1  4 33  4.550 136.08    -2.2 0     0.3 0     0.0 0     0.0 0   253.8 0   280.45 0   280.18 0   330.9 0   281.63 0   281.65 0     0.0 0    -0.7 0     0.0 0   -77.2 0   -77.2 0     9.2 0    18.2 0     0.7 0    38.1 0   908.1 0
 2018   1  1  1  4 34  4.567 136.28    -2.1 0     0.3 0     0.0 0     0.0 0   254.0 0   280.44 0   280.12 0   330.6 0   281.60 0   281.61 0     0.0 0    -0.5 0     0.0 0   -76.7 0   -76.7 0     9.3 0    18.1 0     0.7 0    40.3 0   908.1 0
 2018   1  1  1  4 35  4.583 136.48    -2.2 0     0.3 0     0.0 0     0.0 0   255.8 0   280.43 0   280.30 0   331.0 0   281.57 0   281.58 0     0.0 0    -0.6 0     0.0 0   -75.2 0   -75.2 0     9.3 0    18.1 0     0.6 0    43.6 0   908.1 0
 2018   1  1  1  4 36  4.600 136.68    -2.3 0     0.3 0     0.0 0     0.0 0   256.1 0   280.48 0   280.45 0   331.0 0   281.54 0   281.55 0     0.0 0    -0.6 0     0.0 0   -74.9 0   -74.9 0     9.3 0    18.1 0     0.9 0    76.6 0   908.2 0
 2018   1  1  1  4 37  4.617 136.88    -2.6 0     0.3 0     0.0 0     0.0 0   255.1 0   280.56 0   280.42 0   330.6 0   281.52 0   281.53 0     0.0 0    -0.6 0     0.0 0   -75.5 0   -75.5 0     9.3 0    18.1 0     0.7 0    60.3 0   908.2 0
 2018   1  1  1  4 38  4.633 137.08    -2.7 0     0.3 0     0.0 0     0.0 0   255.3 0   280.60 0   280.51 0   330.4 0   281.48 0   281.49 0     0.0 0    -0.6 0     0.0 0   -75.2 0   -75.2 0     9.2 0    18.2 0     0.7 0    66.6 0   908.2 0
 2018   1  1  1  4 39  4.650 137.28    -2.9 0     0.3 0     0.0 0     0.0 0   255.1 0   280.67 0   280.58 0   330.3 0   281.45 0   281.46 0     0.0 0    -0.6 0     0.0 0   -75.1 0   -75.1 0     9.1 0    18.3 0     0.7 0    63.7 0   908.2 0
 2018   1  1  1  4 40  4.667 137.48    -3.0 0     0.3 0     0.0 0     0.0 0   254.6 0   280.73 0   280.58 0   330.2 0   281.42 0   281.42 0     0.0 0    -0.7 0     0.0 0   -75.5 0   -75.5 0     9.0 0    18.5 0     0.7 0    60.7 0   908.2 0
 2018   1  1  1  4 41  4.683 137.68    -2.7 0     0.3 0     0.0 0     0.0 0   254.3 0   280.78 0   280.61 0   329.6 0   281.38 0   281.38 0     0.0 0    -0.6 0     0.0 0   -75.3 0   -75.3 0     8.9 0    18.6 0     0.5 0    49.5 0   908.2 0
 2018   1  1  1  4 42  4.700 137.88    -2.8 0     0.3 0     0.0 0     0.0 0   254.2 0   280.81 0   280.60 0   329.3 0   281.35 0   281.34 0     0.0 0    -0.6 0     0.0 0   -75.0 0   -75.0 0     8.8 0    18.7 0     0.5 0    54.9 0   908.2 0
 2018   1  1  1  4 43  4.717 138.07    -3.0 0     0.3 0     0.0 0     0.0 0   254.3 0   280.84 0   280.63 0   329.4 0   281.31 0   281.30 0     0.0 0    -0.7 0     0.0 0   -75.0 0   -75.0 0     8.8 0    18.9 0     0.8 0    92.2 0   908.2 0
 2018   1  1  1  4 44  4.733 138.27    -3.0 0     0.3 0     0.0 0     0.0 0   254.1 0   280.85 0   280.62 0   329.5 0   281.27 0   281.28 0     0.0 0    -0.7 0     0.0 0   -75.4 0   -75.4 0     8.7 0    19.1 0     1.2 0   101.9 0   908.2 0
 2018   1  1  1  4 45  4.750 138.47    -3.0 0     0.3 0     0.0 0     0.0 0   254.0 0   280.84 0   280.61 0   329.8 0   281.24 0   281.25 0     0.0 0    -0.7 0     0.0 0   -75.9 0   -75.9 0     8.8 0    19.1 0     1.2 0   112.5 0   908.2 0
 2018   1  1  1  4 46  4.767 138.67    -3.0 0     0.3 0     0.0 0     0.0 0   254.7 0   280.86 0   280.71 0   329.6 0   281.20 0   281.22 0     0.0 0    -0.6 0     0.0 0   -74.9 0   -74.9 0     8.8 0    19.1 0     0.7 0    82.2 0   908.2 0
 2018   1  1  1  4 47  4.783 138.87    -3.0 0     0.3 0     0.0 0     0.0 0   254.2 0   280.90 0   280.73 0   329.2 0   281.18 0   281.18 0     0.0 0    -0.7 0     0.0 0   -75.0 0   -75.0 0     8.7 0    19.0 0     0.9 0    67.7 0   908.2 0
 2018   1  1  1  4 48  4.800 139.07    -3.0 0     0.6 0     0.0 0     0.0 0   254.2 0   280.94 0   280.77 0   329.0 0   281.14 0   281.14 0     0.0 0    -0.7 0     0.0 0   -74.8 0   -74.8 0     8.6 0    19.1 0     0.7 0    46.3 0   908.2 0
 2018   1  1  1  4 49  4.817 139.27    -3.0 0     0.4 0     0.0 0     0.0 0   254.0 0   280.98 0   280.78 0   328.8 0   281.10 0   281.10 0     0.0 0    -0.6 0     0.0 0   -74.8 0   -74.8 0     8.6 0    19.2 0     0.6 0    31.8 0   908.2 0
 2018   1  1  1  4 50  4.833 139.47    -3.0 0     0.3 0     0.0 0     0.0 0   253.5 0   281.00 0   280.78 0   328.4 0   281.06 0   281.07 0     0.0 0    -0.7 0     0.0 0   -74.8 0   -74.8 0     8.5 0    19.3 0     0.7 0    22.9 0   908.3 0
 2018   1  1  1  4 51  4.850 139.67    -2.7 0     0.4 0     0.0 0     0.0 0   253.6 0   281.01 0   280.72 0   328.2 0   281.03 0   281.03 0     0.0 0    -0.6 0     0.0 0   -74.6 0   -74.6 0     8.4 0    19.4 0     0.6 0    27.7 0   908.3 0
 2018   1  1  1  4 52  4.867 139.87    -2.1 0     0.2 0     0.0 0     0.0 0   251.7 0   280.98 0   280.51 0   328.1 0   280.99 0   281.00 0     0.0 0    -0.7 0     0.0 0   -76.4 0   -76.4 0     8.4 0    19.7 0     0.4 0    32.1 0   908.3 0
 2018   1  1  1  4 53  4.883 140.07    -1.6 0     0.0 0     0.0 0     0.0 0   251.7 0   280.88 0   280.35 0   327.8 0   280.95 0   280.97 0     0.0 0    -0.6 0     0.0 0   -76.0 0   -76.0 0     8.4 0    19.6 0     0.3 0    24.8 0   908.3 0
 2018   1  1  1  4 54  4.900 140.27    -1.7 0     0.0 0     0.0 0     0.0 0   253.4 0   280.78 0   280.46 0   327.2 0   280.92 0   280.92 0     0.0 0    -0.5 0     0.0 0   -73.9 0   -73.9 0     8.4 0    19.5 0     0.6 0    28.6 0   908.3 0
 2018   1  1  1  4 55  4.917 140.46    -1.7 0     0.0 0     0.0 0     0.0 0   252.7 0   280.74 0   280.38 0   327.2 0   280.88 0   280.88 0     0.0 0    -0.5 0     0.0 0   -74.4 0   -74.4 0     8.3 0    19.6 0     0.6 0    40.7 0   908.3 0
 2018   1  1  1  4 56  4.933 140.66    -1.4 0     0.0 0     0.0 0     0.0 0   251.2 0   280.66 0   280.11 0   327.2 0   280.84 0   280.85 0     0.0 0    -0.5 0     0.0 0   -76.0 0   -76.0 0     8.4 0    19.9 0     0.7 0    63.2 0   908.3 0
 2018   1  1  1  4 57  4.950 140.86    -1.1 0     0.0 0     0.0 0     0.0 0   252.7 0   280.54 0   280.14 0   327.4 0   280.80 0   280.82 0     0.0 0    -0.6 0     0.0 0   -74.6 0   -74.6 0     8.5 0    19.7 0     0.8 0    63.1 0   908.3 0
